,Res ra,Res dec,Res az,Res alt,Base Ra,Base Dec,Base Az,Base Alt,Snakes
380,-0.1108123485323631,-0.3603139840826941,538.6410966984556,-149.9483728757582,252.17156335626532,-11.404803225476412,40.42910458737678,66.41178106592292,81
381,-0.04613112544120668,-0.06405378867313516,269.07556406390256,-74.81399352729454,252.17156335626532,-11.404803225476412,40.42910458737678,66.41178106592292,81
382,-0.3640039096126202,0.21588187402841186,-1.7350489584714524,0.4543141619706148,252.17156335626532,-11.404803225476412,40.42910458737678,66.41178106592292,81
383,0.4622500955065334,0.10920841493842204,-268.0469456844122,74.70469764691643,252.17156335626532,-11.404803225476412,40.42910458737678,66.41178106592292,81
384,0.058697288386611035,0.09927748378260048,-537.9346661195257,149.60335459421685,252.17156335626532,-11.404803225476412,40.42910458737678,66.41178106592292,81
385,0.056953405498916254,-0.5035421846784516,478.9584780521693,-151.41360686979795,254.59201521544233,-8.834773795546292,41.01240641543569,63.097242234574935,82
386,-0.13686697681123405,-0.2161888754862673,239.48191669647088,-75.54467188008687,254.59201521544233,-8.834773795546292,41.01240641543569,63.097242234574935,82
387,-0.11654498473490094,-0.33168425684095837,0.2067994893792502,0.5454875006478233,254.59201521544233,-8.834773795546292,41.01240641543569,63.097242234574935,82
388,0.03808226080082022,0.2898857205863692,-239.08599724697694,75.53564756350966,254.59201521544233,-8.834773795546292,41.01240641543569,63.097242234574935,82
389,0.1583762950417622,0.7615295964193081,-479.5611969910681,150.87714368559944,254.59201521544233,-8.834773795546292,41.01240641543569,63.097242234574935,82
390,-0.1729526449480545,-0.027917699640056526,548.9048318385841,-146.1372318148051,252.17190739150178,-11.404387015201026,39.29253896106604,66.72073174660224,83
391,0.08508456976414891,0.11366704192923294,276.29646498747604,-73.481298442357,252.17190739150178,-11.404387015201026,39.29253896106604,66.72073174660224,83
392,0.0941493435789198,-0.24016111871674184,2.6666913923008906,-0.18576553379716643,252.17190739150178,-11.404387015201026,39.29253896106604,66.72073174660224,83
393,-0.08998702859344121,0.17227577443321707,-275.1518935803773,73.06607534277987,252.17190739150178,-11.404387015201026,39.29253896106604,66.72073174660224,83
394,0.08370575999379071,-0.017863997986466984,-552.716094637907,146.73822044807707,252.17190739150178,-11.404387015201026,39.29253896106604,66.72073174660224,83
395,-1.2013480722089298,0.25092497268168756,366.4407725169809,-161.77645853301783,261.54412356877043,-3.5564718409357248,44.793194795133935,55.10592357284996,84
396,3.828982293930494,-0.8091983861971741,189.90534799707746,-82.5076971884755,261.54412356877043,-3.5564718409357248,44.793194795133935,55.10592357284996,84
397,-1.0017172836114696,0.035235857097681844,-1.2069920915024568,0.6523650002407066,261.54412356877043,-3.5564718409357248,44.793194795133935,55.10592357284996,84
398,-0.8124148748038351,0.16868971816528244,-185.11904999704143,81.3588878332979,261.54412356877043,-3.5564718409357248,44.793194795133935,55.10592357284996,84
399,-0.8135020641248047,0.35434783825092353,-370.0200784255145,162.2729028880059,261.54412356877043,-3.5564718409357248,44.793194795133935,55.10592357284996,84
400,-0.3379284049515263,-0.03460913639514729,343.1695393506601,-177.87204087209432,264.4456418520295,-5.520227826176246,50.48812310697561,54.93281052080797,85
401,-0.08608320292751159,-0.036033021814319,171.16572185904317,-88.52839828097103,264.4456418520295,-5.520227826176246,50.48812310697561,54.93281052080797,85
402,0.24057359107700904,-0.20155013120870535,0.4762008191420364,0.18897015234529135,264.4456418520295,-5.520227826176246,50.48812310697561,54.93281052080797,85
403,0.014832006036158418,0.11069681678179677,-171.25489439765715,88.64004721040715,264.4456418520295,-5.520227826176246,50.48812310697561,54.93281052080797,85
404,0.16860601015196153,0.16149547263637487,-343.5565676312393,177.5714217904408,264.4456418520295,-5.520227826176246,50.48812310697561,54.93281052080797,85
405,-0.3221114499865507,-0.1411753709806618,373.79732927901443,-159.595592124262,261.5441056323901,-3.55613092090669,44.013917694579774,55.443364089755846,86
406,0.12783096360635682,0.050470350994480384,187.74491523132326,-80.14969880701415,261.5441056323901,-3.55613092090669,44.013917694579774,55.443364089755846,86
407,0.02434175935377425,-0.012275555014085171,0.8360274151556268,-0.17883509268017406,261.5441056323901,-3.55613092090669,44.013917694579774,55.443364089755846,86
408,0.12274776947833743,0.15296857931055285,-186.51150783541937,79.53100663050918,261.5441056323901,-3.55613092090669,44.013917694579774,55.443364089755846,86
409,0.047190957343445916,-0.04998800431028627,-375.8667640901251,160.39311939339598,261.5441056323901,-3.55613092090669,44.013917694579774,55.443364089755846,86
410,-0.21223585392817768,-0.19488269712866213,394.880597506355,-166.78660547801485,260.84611330677274,-6.985293179587913,46.50679296113837,58.740296932579916,87
411,-0.1549454342239187,0.12384484754193181,197.33381665532477,-83.45186915118177,260.84611330677274,-6.985293179587913,46.50679296113837,58.740296932579916,87
412,0.046722948991373414,-0.19473763234927333,0.650842540514418,0.15758275040695935,260.84611330677274,-6.985293179587913,46.50679296113837,58.740296932579916,87
413,0.0516081728392237,0.20495974735652567,-197.76265396604913,83.3908968191281,260.84611330677274,-6.985293179587913,46.50679296113837,58.740296932579916,87
414,0.2688501667307719,0.06081573457308309,-395.1026027361962,166.6899950597383,260.84611330677274,-6.985293179587913,46.50679296113837,58.740296932579916,87
415,0.22555296275186265,0.026150271768798916,380.0315083422731,-157.51382787850048,261.5442940224031,-3.555925005421585,43.22223150660086,55.77597107991174,88
416,0.1791489654351608,0.08009436643998669,190.3447989620645,-78.81360275583518,261.5442940224031,-3.555925005421585,43.22223150660086,55.77597107991174,88
417,-0.05718024392535881,-0.06039849989747381,0.28888907371253936,0.118743328513915,261.5442940224031,-3.555925005421585,43.22223150660086,55.77597107991174,88
418,-0.3986582395782534,0.04516017984048659,-190.536008832197,78.90049856414407,261.5442940224031,-3.555925005421585,43.22223150660086,55.77597107991174,88
419,0.05113655490731617,-0.09100631815179838,-380.12918754598104,157.30818874167767,261.5442940224031,-3.555925005421585,43.22223150660086,55.77597107991174,88
420,-0.23650920929867425,-0.13837027149357084,351.16074237312773,-173.0259702269592,264.7199871951004,-5.03891807503854,48.83192768558099,55.12722690108367,89
421,0.07351558951995685,-0.20559643588562437,176.30182312153124,-86.52483498945287,264.7199871951004,-5.03891807503854,48.83192768558099,55.12722690108367,89
422,0.11176919977060606,-0.017606705917216914,0.9483898053190387,-0.2794746011574034,264.7199871951004,-5.03891807503854,48.83192768558099,55.12722690108367,89
423,-0.09420120159120415,-0.01600080701535944,-175.28202879298362,86.48021843503386,264.7199871951004,-5.03891807503854,48.83192768558099,55.12722690108367,89
424,0.14542562139467918,0.377574220314969,-353.1289265070711,173.3500613825612,264.7199871951004,-5.03891807503854,48.83192768558099,55.12722690108367,89
425,-0.37713097822233976,-0.27817655018029797,390.09428738496865,-156.25746813378782,261.5444124496167,-3.555702015290431,42.41460777163285,56.10476771803419,90
426,-0.036516968316391285,-0.1417048538909782,197.42741440587963,-78.91451215957375,261.5444124496167,-3.555702015290431,42.41460777163285,56.10476771803419,90
427,0.137312634888076,-0.10267387994211674,4.7503317360593655,-1.6100510804136547,261.5444124496167,-3.555702015290431,42.41460777163285,56.10476771803419,90
428,0.024186254995584022,0.2561056905811654,-199.39010415348832,79.72602126199888,261.5444124496167,-3.555702015290431,42.41460777163285,56.10476771803419,90
429,0.25214905685970734,0.2664495934306288,-392.8819293733426,157.0560101116996,261.5444124496167,-3.555702015290431,42.41460777163285,56.10476771803419,90
430,-0.02160144078970916,-0.015703818041146178,362.73710294128136,-172.35525021863225,264.42632369773054,-5.548633066069278,48.278318359939234,56.06681946210015,91
431,-0.05707223831450392,0.039622387863502695,180.72405634060829,-85.7635490323247,264.42632369773054,-5.548633066069278,48.278318359939234,56.06681946210015,91
432,-0.004098244789929595,-0.08806878700227116,0.08300513541144028,0.24558926704116857,264.42632369773054,-5.548633066069278,48.278318359939234,56.06681946210015,91
433,-0.23451623951586953,0.04927745327947264,-181.51639776551463,86.19335285831369,264.42632369773054,-5.548633066069278,48.278318359939234,56.06681946210015,91
434,0.3172881636146485,0.014872763890849683,-362.02776665181204,171.67985712542304,264.42632369773054,-5.548633066069278,48.278318359939234,56.06681946210015,91
435,-0.1267559947564223,0.10507975215237053,394.22721273900834,-153.36007016055646,261.5445568490325,-3.5554433825467813,41.59602989997485,56.427474572204304,92
436,-0.09050042046965245,-0.3421695619643117,198.36016087077724,-76.51587122807655,261.5445568490325,-3.5554433825467813,41.59602989997485,56.427474572204304,92
437,0.13393081055710354,0.172547301036019,1.9870648225719378,-0.8155804487188334,261.5445568490325,-3.5554433825467813,41.59602989997485,56.427474572204304,92
438,0.05311440595505701,0.09619933372615463,-196.8235192860874,76.38778480453539,261.5445568490325,-3.5554433825467813,41.59602989997485,56.427474572204304,92
439,0.030211198304641584,-0.03165682494064015,-397.7509191462957,154.30373703281646,261.5445568490325,-3.5554433825467813,41.59602989997485,56.427474572204304,92
440,0.014267511255638965,-0.16011557287631817,365.39779639249446,-150.4990023247899,263.406399804216,-0.5914250595611098,40.90557286917094,53.09155383524525,93
441,-0.036017291677126195,-0.20877648209358668,182.75849891165024,-74.96803553347888,263.406399804216,-0.5914250595611098,40.90557286917094,53.09155383524525,93
442,0.024649917486385675,-0.0486196098309577,0.2273046204891216,0.11492926551568416,263.406399804216,-0.5914250595611098,40.90557286917094,53.09155383524525,93
443,-0.13858845529739483,0.4535992487296081,-183.0275727151701,74.9321932962431,263.406399804216,-0.5914250595611098,40.90557286917094,53.09155383524525,93
444,0.13568831823249639,-0.03608758392914524,-365.3560272093614,150.41991529645884,263.406399804216,-0.5914250595611098,40.90557286917094,53.09155383524525,93
445,-0.05467177031732717,-0.17365748085289567,398.6601889934235,-149.71616709309217,261.5446783056431,-3.5552714687858034,40.76343197733624,56.745265914636,94
446,0.05902344796595571,0.13223728460243223,199.7108589209006,-75.10231103361207,261.5446783056431,-3.5552714687858034,40.76343197733624,56.745265914636,94
447,0.02545703255236731,-0.135647461477717,0.2990258337774776,0.2170457711031304,261.5446783056431,-3.5552714687858034,40.76343197733624,56.745265914636,94
448,0.05036905108681822,0.18517676109937042,-199.2959829275776,74.72647480025785,261.5446783056431,-3.5552714687858034,40.76343197733624,56.745265914636,94
449,-0.08017776067390514,-0.008109103369591253,-399.374090820524,149.87495755534326,261.5446783056431,-3.5552714687858034,40.76343197733624,56.745265914636,94
450,-0.08235269817760127,0.0241840745157873,260.89777892778443,-142.1835948154751,270.80529941828104,4.333438751023512,44.842720258964754,45.105175156216255,95
451,0.0652796990607385,-0.009314291789053186,112.56334610330043,-61.193812485842614,270.80529941828104,4.333438751023512,44.842720258964754,45.105175156216255,95
452,-0.0034982973829755792,0.054220599152898785,-37.88521696418741,20.69993219255366,270.80529941828104,4.333438751023512,44.842720258964754,45.105175156216255,95
453,0.020571296704474662,-0.0690903818796329,-335.57590806692303,182.67747510873846,270.80529941828104,4.333438751023512,44.842720258964754,45.105175156216255,95
454,-0.424675423505505,0.2406797619634915,304.07210687790496,-147.48800530881,268.8300149450268,7.2259100639343945,39.89820001919425,44.08368040463474,96
455,0.20516255431175523,-0.06742482706236785,152.73633390840473,-73.73806735095627,268.8300149450268,7.2259100639343945,39.89820001919425,44.08368040463474,96
456,-0.40024582401656517,0.2358633568583457,-0.5332818396539096,0.09461043432850147,268.8300149450268,7.2259100639343945,39.89820001919425,44.08368040463474,96
457,0.24329374621174793,-0.23067150882205567,-151.85326929658345,73.78878214178712,268.8300149450268,7.2259100639343945,39.89820001919425,44.08368040463474,96
458,0.37646494699856703,-0.17844678294061112,-304.42188965002117,147.34268008362505,268.8300149450268,7.2259100639343945,39.89820001919425,44.08368040463474,96
459,-0.01248030778242537,-0.18585213246140597,263.82958251670345,-140.17076677657485,270.80554908928633,4.333603554692834,44.21608710603665,45.442275832174474,97
460,-0.12256829729722085,0.04173789223358426,113.0773680810762,-60.10273367986372,270.80554908928633,4.333603554692834,44.21608710603665,45.442275832174474,97
461,-0.004337098948781204,0.02066399118696438,-37.59038660842293,20.105329617121015,270.80554908928633,4.333603554692834,44.21608710603665,45.442275832174474,97
462,0.13938570402842743,0.12345024904405477,-339.3165639893567,180.1681708393943,270.80554908928633,4.333603554692834,44.21608710603665,45.442275832174474,97
463,-0.30052079353026784,0.14055012478864093,308.1422488875205,-169.71658462924495,271.1107556206897,0.8475037894477119,47.40236248667314,48.161464336166596,98
464,-0.29253599243475037,0.16336219404302632,153.19660241344195,-84.36041658328577,271.1107556206897,0.8475037894477119,47.40236248667314,48.161464336166596,98
465,-0.07158239789077925,0.052216022297590925,0.24655604787255925,-0.06660113218686092,271.1107556206897,0.8475037894477119,47.40236248667314,48.161464336166596,98
466,0.13546799450523395,-0.12321585286119152,-153.4346116795234,84.57711184718164,271.1107556206897,0.8475037894477119,47.40236248667314,48.161464336166596,98
467,0.5291711895551998,-0.23291248826806665,-308.15079566938834,169.5664904974592,271.1107556206897,0.8475037894477119,47.40236248667314,48.161464336166596,98
468,-0.07934040875170467,-0.21319858458497265,269.17684713776,-139.5891313756124,270.8056711925427,4.333773982915115,43.5805344645612,45.77613409921665,99
469,-0.06412320105937397,-0.04266464125350922,115.43917747862906,-59.79561458974274,270.8056711925427,4.333773982915115,43.5805344645612,45.77613409921665,99
470,-0.06741719425917836,0.1235793988740852,-37.236191848322164,19.32289161534584,270.8056711925427,4.333773982915115,43.5805344645612,45.77613409921665,99
471,0.2108808042748933,0.13228382696119922,-347.37983276809246,180.06185435011162,270.8056711925427,4.333773982915115,43.5805344645612,45.77613409921665,99
472,0.46612439962245844,0.0877789700350462,284.7713242597905,-168.60125197229365,274.29702156943586,4.682753761160001,46.812079884593594,43.53137866217132,100
473,-0.07753320883239212,-0.2564806219407245,142.14980393835788,-83.64884781588273,274.29702156943586,4.682753761160001,46.812079884593594,43.53137866217132,100
474,-0.034902002107628505,-0.0657903515090652,0.20734365947703282,0.08577376571565765,274.29702156943586,4.682753761160001,46.812079884593594,43.53137866217132,100
475,-0.15783119292791525,0.1542889930185254,-142.33321261430376,84.01357937608793,274.29702156943586,4.682753761160001,46.812079884593594,43.53137866217132,100
476,-0.19585799534524995,0.08020301039621813,-284.79525924334723,168.15074664629606,274.29702156943586,4.682753761160001,46.812079884593594,43.53137866217132,100
477,-0.0846450070866922,-0.18211386239030958,271.22492362599075,-137.3061357116086,270.80586388605127,4.334005807971874,42.93822309983465,46.105411342124114,101
478,0.026803800164998393,0.008856988851135839,116.56827315646012,-58.991747570686925,270.80586388605127,4.334005807971874,42.93822309983465,46.105411342124114,101
479,0.0031770063060321263,0.14868422987852625,-38.51218792542852,19.473267561869534,270.80586388605127,4.334005807971874,42.93822309983465,46.105411342124114,101
480,0.05466420082029799,0.024572643657450044,-349.2810088570991,176.82461572032366,270.80586388605127,4.334005807971874,42.93822309983465,46.105411342124114,101
481,-0.29436479212563427,0.11615096022588034,253.71135394838404,-139.94251375231102,273.46442963978023,6.615530611810842,43.68966987826147,42.861291695079224,102
482,0.1256868011523693,0.06363616020372831,108.28759394200915,-59.62698691888875,273.46442963978023,6.615530611810842,43.68966987826147,42.861291695079224,102
483,-0.0992231949339839,0.0984738368000393,-36.28307934898487,19.989865606697776,273.46442963978023,6.615530611810842,43.68966987826147,42.861291695079224,102
484,0.2679011861118852,-0.27826095722964794,-325.71586854138275,179.57963506442525,273.46442963978023,6.615530611810842,43.68966987826147,42.861291695079224,102
485,0.011498401795506652,0.04173978191239769,314.1213515331401,-155.42548319665173,270.8060363735589,4.334213728415501,42.27396750834886,46.4376326414466,103
486,0.10140119973129913,0.0038744380535860046,157.53819769750805,-77.79902363094209,270.8060363735589,4.334213728415501,42.27396750834886,46.4376326414466,103
487,-0.14497200531877752,-0.1507959513865842,0.7334489619296392,-0.046997807731941066,270.8060363735589,4.334213728415501,42.27396750834886,46.4376326414466,103
488,-0.07519679179495142,0.18052266560317776,-157.7374320183509,77.79957991292576,270.8060363735589,4.334213728415501,42.27396750834886,46.4376326414466,103
489,0.10726919620083208,-0.07534093417618237,-314.6555661742781,155.47192472245115,270.8060363735589,4.334213728415501,42.27396750834886,46.4376326414466,103
490,0.8468697015587168,-1.0269447655741004,322.26499200187675,-139.07046160820187,268.7259893648283,7.15231226980479,37.215348234129365,45.40292067621092,104
491,-0.4981441994004854,0.7390417766242052,159.21515868555218,-70.047977113461,268.7259893648283,7.15231226980479,37.215348234129365,45.40292067621092,104
492,-0.4201430037028331,0.6676639610269319,-0.8902502624493991,-0.2740125834009177,268.7259893648283,7.15231226980479,37.215348234129365,45.40292067621092,104
493,0.8549985007221039,-1.0472677379510742,-158.28644805797012,70.13064499381017,268.7259893648283,7.15231226980479,37.215348234129365,45.40292067621092,104
494,-0.7835809991775022,0.6675067658484579,-322.30345236708615,139.26180631125362,268.7259893648283,7.15231226980479,37.215348234129365,45.40292067621092,104
495,-0.05255928106180363,-0.03163779133714684,318.2168309599888,-153.44664467262135,270.8062515903651,4.334393192116299,41.614624760057836,46.75920353357677,105
496,-0.17432208278478356,-0.08888790217156384,158.70224500630457,-76.30761319433361,270.8062515903651,4.334393192116299,41.614624760057836,46.75920353357677,105
497,0.2666707167918503,-0.02822169302412192,0.2784214045874478,0.029311779525187376,270.8062515903651,4.334393192116299,41.614624760057836,46.75920353357677,105
498,-0.07953407634886389,0.0709250938236039,-159.00234056453826,76.60497775700321,270.8062515903651,4.334393192116299,41.614624760057836,46.75920353357677,105
499,0.039744722994328185,0.07782229270922869,-318.1951568062914,153.1199683303754,270.8062515903651,4.334393192116299,41.614624760057836,46.75920353357677,105
500,0.0387928750114952,-0.16138368101081824,250.50792532874766,-163.27645507207933,280.18763269281715,12.171312105780279,44.86003778831514,35.11751544336316,106
501,0.9288244613117058,0.06191421552728116,125.43692361160481,-81.8384237066823,280.18763269281715,12.171312105780279,44.86003778831514,35.11751544336316,106
502,-0.34259831211329583,0.01041516900883721,-0.26513230860700787,0.2648394942326604,280.18763269281715,12.171312105780279,44.86003778831514,35.11751544336316,106
503,-0.49556231047063193,-0.05695630694120268,-125.07983863221455,81.7021607024742,280.18763269281715,12.171312105780279,44.86003778831514,35.11751544336316,106
504,-0.12945671292072802,0.14601060342869232,-250.59987799960766,163.1478785820292,280.18763269281715,12.171312105780279,44.86003778831514,35.11751544336316,106
505,-0.10127613993518025,-1.231805426690613,234.96506823963728,-132.2225527387161,276.61993277509555,11.903310428343243,41.35313810569652,37.602242194231685,107
506,0.02819426172209205,-1.0993128309031874,101.37433812633958,-56.241142006518885,276.61993277509555,11.903310428343243,41.35313810569652,37.602242194231685,107
507,-0.31830197506224067,3.462425020397575,-36.32410247786595,16.519504390510065,276.61993277509555,11.903310428343243,41.35313810569652,37.602242194231685,107
508,0.39138385307069257,-1.1313067628101692,-300.0153038880853,171.94419035472492,276.61993277509555,11.903310428343243,41.35313810569652,37.602242194231685,107
509,0.5569732596541144,-0.28717993468703185,252.70525341734356,-161.41941071795998,280.1879187448159,12.171495325972739,44.33780503452861,35.45462942474309,108
510,-0.38502790582697344,0.20124001015986437,125.53040183759663,-80.51544455668136,280.1879187448159,12.171495325972739,44.33780503452861,35.45462942474309,108
511,-0.7213723005179418,0.11889505902047404,-0.6535304488807014,0.37305683160866465,280.1879187448159,12.171495325972739,44.33780503452861,35.45462942474309,108
512,0.7901812598674951,-0.0966600208322177,-124.90799289084009,80.08850239789638,280.1879187448159,12.171495325972739,44.33780503452861,35.45462942474309,108
513,-0.24075431276742165,0.06370488633891114,-252.6741319151938,161.47329604511071,280.1879187448159,12.171495325972739,44.33780503452861,35.45462942474309,108
514,-0.5572000681013378,-0.10348615925153126,255.51658399600683,-148.01272573576512,278.12170735791165,15.02960310480951,40.02128366668901,34.52821135055033,109
515,-0.4220272682232462,0.0014397966594970057,127.75778494056738,-73.97077875448588,278.12170735791165,15.02960310480951,40.02128366668901,34.52821135055033,109
516,-0.18600407281610387,0.06879794960283903,-0.19422093120340378,0.12887301463422318,278.12170735791165,15.02960310480951,40.02128366668901,34.52821135055033,109
517,1.2095142878933984,0.031083587665392542,-126.8166693066064,73.4843733808816,278.12170735791165,15.02960310480951,40.02128366668901,34.52821135055033,109
518,-0.04428287875271053,0.0021648253238026882,-256.2634786987388,148.370258094684,278.12170735791165,15.02960310480951,40.02128366668901,34.52821135055033,109
519,-0.33307271503417724,-0.09228217523258309,261.85288973356364,-164.28654154654794,280.18824625381274,12.17164388260411,43.808709796685626,35.78966782665241,110
520,-0.09854712773176288,-0.3604217013929656,129.40854915869977,-80.68270414538858,280.18824625381274,12.17164388260411,43.808709796685626,35.78966782665241,110
521,1.0357516586736892,0.05422194867179542,-2.3652560911841647,1.521380038678899,280.18824625381274,12.17164388260411,43.808709796685626,35.78966782665241,110
522,-0.3113323071602281,0.22006390421935862,-130.77976637164,81.83048131924977,280.18824625381274,12.17164388260411,43.808709796685626,35.78966782665241,110
523,-0.2927995081336121,0.17841802371520998,-258.1164164294137,161.61738433403343,280.18824625381274,12.17164388260411,43.808709796685626,35.78966782665241,110
524,0.4587245334050749,-1.6824925949478597,241.46785303258014,-130.21584817213068,276.6745875627104,11.507128737633568,40.571333472172036,38.52413172599417,111
525,0.4472297520351276,-1.1440686745807227,104.3307253481288,-55.645009526946865,276.6745875627104,11.507128737633568,40.571333472172036,38.52413172599417,111
526,-1.6523404413419485,3.665308913871712,-37.97611405571786,16.440834016870554,276.6745875627104,11.507128737633568,40.571333472172036,38.52413172599417,111
527,0.7463861561063823,-0.8387476443431297,-307.8224643249655,169.420023682207,276.6745875627104,11.507128737633568,40.571333472172036,38.52413172599417,111
528,-1.2142785411924706,-0.2859644559869423,256.09594276575933,-157.29002267061105,280.18864901221184,12.171934322233493,43.277403536105695,36.11939834206652,112
529,0.40010902730500675,-0.12498473855231396,129.07609193038638,-79.19970239247505,280.18864901221184,12.171934322233493,43.277403536105695,36.11939834206652,112
530,-0.36980856398258766,-0.44970471825749314,-0.010735497943414885,0.6770170419031274,280.18864901221184,12.171934322233493,43.277403536105695,36.11939834206652,112
531,-0.44939015872387245,-0.31440087616232404,-128.5692019314837,79.54321314018102,280.18864901221184,12.171934322233493,43.277403536105695,36.11939834206652,112
532,1.6333682363892876,1.1750547889590734,-256.5920972667442,156.26949488100195,280.18864901221184,12.171934322233493,43.277403536105695,36.11939834206652,112
533,-0.2795183983153038,-0.16115561417180402,216.00551486905601,-148.04447850401345,283.28427185359686,10.414478128845206,47.3042801921288,35.746489725279226,113
534,-0.15731279861483927,-0.08069021676107013,92.6076657463824,-63.350364475346055,283.28427185359686,10.414478128845206,47.3042801921288,35.746489725279226,113
535,0.06512039849440043,-0.017676181357018095,-30.594784029258904,21.127130936773142,283.28427185359686,10.414478128845206,47.3042801921288,35.746489725279226,113
536,0.3717107982311063,0.25952201228989225,-278.01839658625624,190.2677120425608,283.28427185359686,10.414478128845206,47.3042801921288,35.746489725279226,113
537,0.35108729123294324,-0.042468579238885695,228.5305860622259,-137.84745352714083,280.18907363935654,12.172083317867301,42.74838954032526,36.44147589626244,114
538,-0.7024490762887581,0.28974052852319687,96.79847090060036,-58.663769026395585,280.18907363935654,12.172083317867301,42.74838954032526,36.44147589626244,114
539,-0.4776038940462968,-0.1746634374157452,-33.09757164276732,20.29659456248112,280.18907363935654,12.172083317867301,42.74838954032526,36.44147589626244,114
540,0.8289656795113842,-0.0726085118621711,-292.2314853199566,176.21462799108087,280.18907363935654,12.172083317867301,42.74838954032526,36.44147589626244,114
541,-0.35914681629947154,-0.7041704647349434,244.6390684317862,-132.19956245261244,277.3841961836463,10.000259789200715,41.27523864304027,39.981379463603716,115
542,0.1561895742725028,-0.7062012408837859,105.60889251273693,-56.46586389853212,277.3841961836463,10.000259789200715,41.27523864304027,39.981379463603716,115
543,-0.0033588369205972413,-1.1469141719096854,-34.02593798088844,20.02551988584287,277.3841961836463,10.000259789200715,41.27523864304027,39.981379463603716,115
544,0.20631607894756598,2.5572858775284146,-316.2220229636347,168.63990646535285,277.3841961836463,10.000259789200715,41.27523864304027,39.981379463603716,115
545,-0.09305729465722834,0.11885634245132337,228.7736395091116,-135.40703271404766,280.18911994085494,12.17206231679108,42.20252729890413,36.76744025118037,116
546,-0.033581698266971216,0.04011894091178192,98.09269939102023,-57.94078177337951,280.18911994085494,12.17206231679108,42.20252729890413,36.76744025118037,116
547,-0.08645489674563578,0.049410182262477065,-32.842924239443505,19.4617715671086,280.18911994085494,12.17206231679108,42.20252729890413,36.76744025118037,116
548,0.21309388926056272,-0.208385465644767,-294.0234146606372,173.8860429203953,280.18911994085494,12.17206231679108,42.20252729890413,36.76744025118037,116
549,0.44702998034154007,-0.2742528278204759,212.20438081519148,-163.31517363340282,289.94320681211923,19.857594406060514,44.88221791505051,25.12686284188742,117
550,-0.2611943880765466,0.148869218239156,105.95353801673184,-81.82922999326934,289.94320681211923,19.857594406060514,44.88221791505051,25.12686284188742,117
551,-0.2282003911659558,0.013484017947007487,0.23114821703416055,-0.10724472668641738,289.94320681211923,19.857594406060514,44.88221791505051,25.12686284188742,117
552,0.10819079730026715,0.1258565750561047,-106.25626165524693,81.79015722706282,289.94320681211923,19.857594406060514,44.88221791505051,25.12686284188742,117
553,-0.06582599758075958,-0.01395698344737184,-212.1328053937617,163.46149112632133,289.94320681211923,19.857594406060514,44.88221791505051,25.12686284188742,117
554,0.09370295617827651,0.014193430622810865,221.14660528408479,-151.56303137885203,286.4608022000958,21.088327898195313,40.98382258039169,26.38978125427546,118
555,-0.0883238370761319,-0.026289286702763093,110.33360702359118,-75.4869631348484,286.4608022000958,21.088327898195313,40.98382258039169,26.38978125427546,118
556,-0.26845343197692273,-0.1498009639917086,-0.14581007638412302,0.3768158274368716,286.4608022000958,21.088327898195313,40.98382258039169,26.38978125427546,118
557,0.042593760122144886,0.126803231377437,-110.48917937127385,75.5549515502068,286.4608022000958,21.088327898195313,40.98382258039169,26.38978125427546,118
558,0.22048055152481538,0.035093588694223854,-220.84522286009474,151.1182271361335,286.4608022000958,21.088327898195313,40.98382258039169,26.38978125427546,118
559,-0.2748902281609844,0.09598471437186618,212.65113267309914,-161.52071253930416,289.94341751751324,19.857805738198707,44.44161133912338,25.46352265833182,119
560,-0.26892863002103695,-0.04740616570018119,106.39699410839398,-80.60214127225436,289.94341751751324,19.857805738198707,44.44161133912338,25.46352265833182,119
561,0.08981135620160785,-0.07796800875325971,0.21769243759308665,0.023892648256662596,289.94341751751324,19.857805738198707,44.44161133912338,25.46352265833182,119
562,0.09279215537389973,-0.1277840887823345,-106.27836623164342,80.82894297306638,289.94341751751324,19.857805738198707,44.44161133912338,25.46352265833182,119
563,0.3612153478343316,0.15717354888948876,-212.9874529874428,161.2700181901971,289.94341751751324,19.857805738198707,44.44161133912338,25.46352265833182,119
564,0.12123539502226777,-0.03734370181405211,199.59318067876097,-136.1482450660361,286.52256318204184,18.487821881644123,42.37159403289073,28.724590476261696,120
565,-0.18284579768987896,-0.2420256572946755,85.4768643716227,-57.92750031231577,286.52256318204184,18.487821881644123,42.37159403289073,28.724590476261696,120
566,-0.23989499170511408,-0.019290776425862077,-28.839791196037368,19.795637092465768,286.52256318204184,18.487821881644123,42.37159403289073,28.724590476261696,120
567,0.30150539416808897,0.29866013556016924,-256.23025385429514,174.2801082858989,286.52256318204184,18.487821881644123,42.37159403289073,28.724590476261696,120
568,-0.6705222923073961,0.20129350176461003,214.07885258393264,-160.09168378261336,289.9439973052939,19.85809819845374,43.99397997724904,25.799922154938088,121
569,-0.5580150995228905,-0.10306669925199685,106.98728571171614,-79.65398164712383,289.9439973052939,19.85809819845374,43.99397997724904,25.799922154938088,121
570,1.5131620160900638,-0.6507019569568229,1.592966971540477,-0.2600477757098929,289.9439973052939,19.85809819845374,43.99397997724904,25.799922154938088,121
571,-0.11562551185306802,0.37920729698726063,-107.72847716660294,79.93805281558082,289.9439973052939,19.85809819845374,43.99397997724904,25.799922154938088,121
